3.096219539642333984e+00,-2.436076164245605469e+01,-1.353964900970458984e+01,-1.760520553588867188e+01,-3.227442979812622070e+00,3.683023834228515625e+01,1.132399368286132812e+01,3.464447021484375000e+00,-2.018196582794189453e+00,-3.534426927566528320e+00,6.465232849121093750e+01,8.422158241271972656e+00,-2.072140502929687500e+01,-4.199188232421875000e+00,-1.604919242858886719e+01,6.195578765869140625e+01,-3.061146545410156250e+01,-5.506991386413574219e+00,-8.006555557250976562e+00,2.433863067626953125e+01,-4.809974193572998047e+00,-1.538488769531250000e+01,-1.994572830200195312e+01,1.801303672790527344e+01,3.983636379241943359e+00,-1.873682785034179688e+01,1.267030429840087891e+01,-1.044960689544677734e+01,-2.106703948974609375e+01,-1.081452274322509766e+01,-3.314199829101562500e+01,-6.315502643585205078e+00,7.110213279724121094e+00,-2.981771469116210938e+00,-6.714694976806640625e+00,7.846193790435791016e+00,2.635858726501464844e+01,7.143487548828125000e+01,-3.607061004638671875e+01,-2.357902526855468750e+01
3.525249719619750977e+00,-2.432552146911621094e+01,-1.360439872741699219e+01,-1.817183113098144531e+01,-3.517867565155029297e+00,3.699803543090820312e+01,1.131503772735595703e+01,3.638157844543457031e+00,-1.974869012832641602e+00,-3.557647466659545898e+00,6.503460693359375000e+01,8.044176101684570312e+00,-2.065275573730468750e+01,-4.526561260223388672e+00,-1.645841407775878906e+01,6.140657043457031250e+01,-3.102552604675292969e+01,-5.782643795013427734e+00,-8.009101867675781250e+00,2.481823158264160156e+01,-4.826412200927734375e+00,-1.546134567260742188e+01,-1.966759681701660156e+01,1.788637733459472656e+01,4.128314495086669922e+00,-1.855035018920898438e+01,1.300044441223144531e+01,-1.057017612457275391e+01,-2.097500991821289062e+01,-1.036582756042480469e+01,-3.325246810913085938e+01,-6.069736003875732422e+00,6.743811607360839844e+00,-2.951876401901245117e+00,-6.366925239562988281e+00,8.358448028564453125e+00,2.683119010925292969e+01,7.137834930419921875e+01,-3.622368621826171875e+01,-2.415675163269042969e+01
-6.084468960762023926e-01,-1.724429893493652344e+01,-1.272012138366699219e+01,-8.666131019592285156e+00,-2.988226318359375000e+01,6.362472057342529297e+00,1.233161067962646484e+01,-1.154154300689697266e+00,-1.551699447631835938e+01,-2.809831619262695312e+00,1.211753273010253906e+01,-3.001874923706054688e+00,-1.698353004455566406e+01,4.700895786285400391e+00,4.891287326812744141e+00,2.394776105880737305e+00,-1.197152519226074219e+01,-1.365520286560058594e+01,-5.561551570892333984e+00,4.971439838409423828e+00,-1.641148948669433594e+01,-1.300191974639892578e+01,1.393777942657470703e+01,7.915816307067871094e+00,1.116979217529296875e+01,-1.057950210571289062e+01,-1.780002021789550781e+01,-3.685281038284301758e+00,-3.646120786666870117e+00,-2.543967247009277344e+01,-1.103964138031005859e+01,8.268514871597290039e-01,-2.523629188537597656e+00,2.502986907958984375e+01,-3.884867191314697266e+00,3.307368755340576172e+00,5.692726373672485352e-01,1.353460998535156250e+02,-7.645896911621093750e+00,4.458941936492919922e+00
-4.684896171092987061e-01,-1.723000907897949219e+01,-1.297707939147949219e+01,-8.678531646728515625e+00,-2.998664093017578125e+01,6.494332790374755859e+00,1.217766857147216797e+01,-1.113769173622131348e+00,-1.546687221527099609e+01,-2.919181346893310547e+00,1.218819427490234375e+01,-3.137979745864868164e+00,-1.692300987243652344e+01,4.640453815460205078e+00,5.082923889160156250e+00,2.074949741363525391e+00,-1.189728450775146484e+01,-1.367729949951171875e+01,-5.512880325317382812e+00,5.033627033233642578e+00,-1.650829124450683594e+01,-1.291203498840332031e+01,1.407888507843017578e+01,7.944089889526367188e+00,1.109359836578369141e+01,-1.047562503814697266e+01,-1.795065689086914062e+01,-3.571735382080078125e+00,-3.535842180252075195e+00,-2.549348640441894531e+01,-1.109042930603027344e+01,8.893415331840515137e-01,-2.569538593292236328e+00,2.505939865112304688e+01,-3.908329963684082031e+00,3.332369089126586914e+00,5.868977904319763184e-01,1.352333374023437500e+02,-7.549182415008544922e+00,4.542188167572021484e+00
-1.197283029556274414e+00,-1.690462112426757812e+01,-1.073088550567626953e+01,-5.192285537719726562e+00,-2.480475425720214844e+01,1.044631958007812500e+01,8.013512611389160156e+00,7.085054397583007812e+00,-2.155158805847167969e+01,-6.986768722534179688e+00,1.737718009948730469e+01,-4.784364700317382812e+00,-2.443270301818847656e+01,-3.310970067977905273e+00,8.573039054870605469e+00,2.832839250564575195e+00,-2.184935951232910156e+01,-2.017216491699218750e+01,3.013636589050292969e+00,1.697788429260253906e+01,-1.168178558349609375e+01,-2.034449005126953125e+01,1.181803798675537109e+01,5.473085880279541016e+00,1.145068764686584473e+00,-1.552627182006835938e+01,-6.021595001220703125e+00,3.579001426696777344e+00,2.056712955236434937e-01,-1.695906448364257812e+01,-1.292611217498779297e+01,-7.609462738037109375e+00,4.907784461975097656e+00,1.674601173400878906e+01,-3.675241708755493164e+00,4.993131637573242188e+00,-1.865046119689941406e+01,1.395563812255859375e+02,3.394074201583862305e+00,4.794117927551269531e+00
-1.197283029556274414e+00,-1.690462112426757812e+01,-1.073088550567626953e+01,-5.192285537719726562e+00,-2.480475425720214844e+01,1.044631958007812500e+01,8.013512611389160156e+00,7.085054397583007812e+00,-2.155158805847167969e+01,-6.986768722534179688e+00,1.737718009948730469e+01,-4.784364700317382812e+00,-2.443270301818847656e+01,-3.310970067977905273e+00,8.573039054870605469e+00,2.832839250564575195e+00,-2.184935951232910156e+01,-2.017216491699218750e+01,3.013636589050292969e+00,1.697788429260253906e+01,-1.168178558349609375e+01,-2.034449005126953125e+01,1.181803798675537109e+01,5.473085880279541016e+00,1.145068764686584473e+00,-1.552627182006835938e+01,-6.021595001220703125e+00,3.579001426696777344e+00,2.056712955236434937e-01,-1.695906448364257812e+01,-1.292611217498779297e+01,-7.609462738037109375e+00,4.907784461975097656e+00,1.674601173400878906e+01,-3.675241708755493164e+00,4.993131637573242188e+00,-1.865046119689941406e+01,1.395563812255859375e+02,3.394074201583862305e+00,4.794117927551269531e+00
-2.778194618225097656e+01,3.159068870544433594e+01,-3.187816429138183594e+01,-2.403165626525878906e+01,9.618735313415527344e+00,2.952676582336425781e+01,7.500691986083984375e+01,-9.870573997497558594e+00,-4.084144973754882812e+01,-8.522391319274902344e+00,3.056199836730957031e+01,-2.771541357040405273e+00,-3.102327728271484375e+01,-1.200261974334716797e+01,-3.320317840576171875e+01,8.289119720458984375e+01,8.445477294921875000e+01,1.631109046936035156e+01,-1.155229949951171875e+01,-9.806626319885253906e+00,1.343215656280517578e+01,-1.887204742431640625e+01,-1.449130916595458984e+01,-5.471383666992187500e+01,5.192945957183837891e+00,-1.045056056976318359e+01,3.889456176757812500e+01,1.852606391906738281e+01,-3.375761795043945312e+01,1.263161182403564453e+01,5.929284095764160156e-01,2.766366386413574219e+01,-2.550983428955078125e+01,-5.085754776000976562e+01,-8.358685493469238281e+00,7.260223865509033203e+00,9.059481620788574219e+00,-3.696753692626953125e+01,-7.816853046417236328e+00,1.868685340881347656e+01
-2.778194618225097656e+01,3.159068870544433594e+01,-3.187816429138183594e+01,-2.403165626525878906e+01,9.618735313415527344e+00,2.952676582336425781e+01,7.500691986083984375e+01,-9.870573997497558594e+00,-4.084144973754882812e+01,-8.522391319274902344e+00,3.056199836730957031e+01,-2.771541357040405273e+00,-3.102327728271484375e+01,-1.200261974334716797e+01,-3.320317840576171875e+01,8.289119720458984375e+01,8.445477294921875000e+01,1.631109046936035156e+01,-1.155229949951171875e+01,-9.806626319885253906e+00,1.343215656280517578e+01,-1.887204742431640625e+01,-1.449130916595458984e+01,-5.471383666992187500e+01,5.192945957183837891e+00,-1.045056056976318359e+01,3.889456176757812500e+01,1.852606391906738281e+01,-3.375761795043945312e+01,1.263161182403564453e+01,5.929284095764160156e-01,2.766366386413574219e+01,-2.550983428955078125e+01,-5.085754776000976562e+01,-8.358685493469238281e+00,7.260223865509033203e+00,9.059481620788574219e+00,-3.696753692626953125e+01,-7.816853046417236328e+00,1.868685340881347656e+01
-3.027371406555175781e+00,-1.869494438171386719e+01,-5.222689151763916016e+00,7.610555648803710938e+00,-1.173141002655029297e+01,-1.515622425079345703e+01,8.301146507263183594e+00,7.648904919624328613e-01,-1.895252609252929688e+01,2.894783401489257812e+01,7.886844158172607422e+00,-4.789767265319824219e+00,-5.938049316406250000e+00,8.929473876953125000e+00,-5.924508094787597656e+00,1.249227142333984375e+01,-2.875556755065917969e+01,-1.769521903991699219e+01,-2.103355169296264648e+00,5.953631877899169922e+00,-1.939332962036132812e+01,-1.981206130981445312e+01,8.457178115844726562e+00,-5.086650371551513672e+00,-2.482491016387939453e+00,6.675462722778320312e-01,8.040624618530273438e+00,-2.005764961242675781e+00,2.231957197189331055e+00,-2.397338867187500000e+01,1.009732604026794434e+00,-2.149851417541503906e+01,1.104708480834960938e+01,1.767961311340332031e+01,-1.035292744636535645e+00,-7.533056139945983887e-01,-3.036821556091308594e+01,1.313204650878906250e+02,-2.099706172943115234e+00,8.297920227050781250e-01
-3.399519681930541992e+00,-1.892402267456054688e+01,-5.168827056884765625e+00,7.706889152526855469e+00,-1.187182521820068359e+01,-1.486993122100830078e+01,8.208059310913085938e+00,7.323336005210876465e-01,-1.892703819274902344e+01,2.937558937072753906e+01,7.673884868621826172e+00,-4.464254856109619141e+00,-6.162234783172607422e+00,9.009645462036132812e+00,-5.918042182922363281e+00,1.223900604248046875e+01,-2.897022819519042969e+01,-1.764514160156250000e+01,-1.969969272613525391e+00,5.878257274627685547e+00,-1.942726898193359375e+01,-2.013691711425781250e+01,8.433075904846191406e+00,-5.021641731262207031e+00,-2.666176795959472656e+00,5.754098296165466309e-01,8.011016845703125000e+00,-1.725512146949768066e+00,2.275738239288330078e+00,-2.377700805664062500e+01,6.813879609107971191e-01,-2.156681823730468750e+01,1.110036754608154297e+01,1.815482521057128906e+01,-1.034198403358459473e+00,-9.197903871536254883e-01,-3.031082534790039062e+01,1.315581970214843750e+02,-1.908531665802001953e+00,8.141633868217468262e-01
-1.718662452697753906e+01,-3.684024047851562500e+01,5.125156879425048828e+00,-8.510729789733886719e+00,-5.591196441650390625e+01,3.912732696533203125e+01,1.714446640014648438e+01,-6.665002822875976562e+00,9.898963928222656250e+00,1.450449562072753906e+01,1.362328910827636719e+01,-8.904117584228515625e+00,-3.029855346679687500e+01,7.542456626892089844e+00,1.782758522033691406e+01,4.634565734863281250e+01,-1.394931507110595703e+01,-1.960396003723144531e+01,-5.267541885375976562e+00,-7.180141448974609375e+00,-4.358129978179931641e+00,-1.428652763366699219e+01,-1.989592170715332031e+01,5.098496437072753906e+00,-3.102288007736206055e+00,-3.994638061523437500e+01,-2.949023437500000000e+01,-4.582355499267578125e+00,3.175613975524902344e+01,-3.574134063720703125e+01,-1.536225223541259766e+01,-1.882398223876953125e+01,3.765730857849121094e+00,3.067540550231933594e+01,-2.527833938598632812e+01,1.685152626037597656e+01,-7.762916564941406250e+00,1.627008514404296875e+02,-4.460516929626464844e+00,6.169640064239501953e+00
-1.721936988830566406e+01,-3.689049911499023438e+01,4.616369724273681641e+00,-8.574341773986816406e+00,-5.588665771484375000e+01,3.908198547363281250e+01,1.749354934692382812e+01,-6.653577804565429688e+00,9.544816017150878906e+00,1.464420604705810547e+01,1.364985275268554688e+01,-8.965926170349121094e+00,-3.042366790771484375e+01,7.668361186981201172e+00,1.725183105468750000e+01,4.652014923095703125e+01,-1.383261775970458984e+01,-1.954243850708007812e+01,-5.157624244689941406e+00,-7.093424797058105469e+00,-4.448673725128173828e+00,-1.424358749389648438e+01,-1.964924812316894531e+01,5.017139911651611328e+00,-2.990695953369140625e+00,-3.985417556762695312e+01,-2.955848312377929688e+01,-4.772826194763183594e+00,3.178702926635742188e+01,-3.580965423583984375e+01,-1.527433204650878906e+01,-1.888381195068359375e+01,3.999316453933715820e+00,3.083953094482421875e+01,-2.528083038330078125e+01,1.665148735046386719e+01,-8.049170494079589844e+00,1.629670104980468750e+02,-4.413188934326171875e+00,6.461692333221435547e+00
1.876303106546401978e-01,-1.135549354553222656e+01,-3.494338512420654297e+00,-3.038328933715820312e+01,-3.943939590454101562e+01,-3.375014066696166992e+00,3.700535583496093750e+01,-6.020421028137207031e+00,-5.995242595672607422e+00,1.042605400085449219e+00,5.503189468383789062e+01,1.591361713409423828e+01,-1.576664733886718750e+01,-1.600143432617187500e+01,-3.018192291259765625e+01,6.726743316650390625e+01,-3.027403831481933594e+01,1.523019313812255859e+00,-2.566157341003417969e+01,1.112471008300781250e+01,2.298200035095214844e+01,-1.958614730834960938e+01,1.092017841339111328e+01,4.873480606079101562e+01,5.114673614501953125e+00,-4.411859512329101562e+00,1.621625518798828125e+01,1.315162277221679688e+01,-3.350875854492187500e+01,-1.138971328735351562e+01,-8.317407608032226562e+00,-1.488966178894042969e+01,1.272483825683593750e+00,-1.343940639495849609e+01,1.583149528503417969e+01,-2.750261306762695312e+01,-2.017017173767089844e+01,8.715253448486328125e+01,-2.686624908447265625e+01,-1.107344818115234375e+01
3.140987753868103027e-01,-1.123942375183105469e+01,-3.285622119903564453e+00,-3.035592079162597656e+01,-3.913498306274414062e+01,-3.267432451248168945e+00,3.701156997680664062e+01,-6.087984085083007812e+00,-6.045335769653320312e+00,1.146307706832885742e+00,5.510478973388671875e+01,1.575333023071289062e+01,-1.581624221801757812e+01,-1.606261253356933594e+01,-3.009678840637207031e+01,6.720005035400390625e+01,-3.034422111511230469e+01,1.422613859176635742e+00,-2.561391830444335938e+01,1.112952327728271484e+01,2.301359367370605469e+01,-1.948477363586425781e+01,1.088535594940185547e+01,4.853575515747070312e+01,5.097296714782714844e+00,-4.233603477478027344e+00,1.622142219543457031e+01,1.308158111572265625e+01,-3.347558975219726562e+01,-1.152864551544189453e+01,-8.288208007812500000e+00,-1.483730411529541016e+01,1.117036581039428711e+00,-1.360451889038085938e+01,1.600608062744140625e+01,-2.742048645019531250e+01,-1.997869110107421875e+01,8.695583343505859375e+01,-2.710355949401855469e+01,-1.132569408416748047e+01
2.028737545013427734e+00,1.438702201843261719e+01,-2.532564544677734375e+01,-2.822369384765625000e+01,-2.045558166503906250e+01,2.241747856140136719e+01,3.803894042968750000e+01,-3.832231283187866211e+00,-7.505599021911621094e+00,2.806100130081176758e+00,1.302562866210937500e+02,-2.412572622299194336e+00,-2.810303115844726562e+01,-2.691706657409667969e+01,-2.556888961791992188e+01,2.632106018066406250e+01,-1.590908908843994141e+01,1.195593261718750000e+01,7.079854011535644531e+00,3.055322265625000000e+01,2.340920639038085938e+01,-2.370548629760742188e+01,1.203941917419433594e+01,5.417108058929443359e+00,-3.004918575286865234e+00,-2.265516853332519531e+01,9.546175956726074219e+00,2.749512672424316406e+00,-3.210397720336914062e+01,-2.668254470825195312e+01,-3.438705444335937500e+01,1.256706523895263672e+01,-1.131094336509704590e+00,-4.366024398803710938e+01,1.085722827911376953e+01,2.267625427246093750e+01,-7.748232841491699219e+00,4.713474655151367188e+01,-1.853160476684570312e+01,-2.817023086547851562e+01
1.743508100509643555e+00,1.388297080993652344e+01,-2.513576126098632812e+01,-2.834149551391601562e+01,-1.975089073181152344e+01,2.260717201232910156e+01,3.745781707763671875e+01,-3.405180692672729492e+00,-6.891632080078125000e+00,2.658439636230468750e+00,1.311776733398437500e+02,-1.927407860755920410e+00,-2.891561698913574219e+01,-2.702907752990722656e+01,-2.505527687072753906e+01,2.532146072387695312e+01,-1.642545509338378906e+01,1.166785907745361328e+01,7.092525005340576172e+00,3.094501113891601562e+01,2.365842437744140625e+01,-2.367105484008789062e+01,1.292771625518798828e+01,6.047514438629150391e+00,-3.336830139160156250e+00,-2.284338378906250000e+01,9.087243080139160156e+00,3.089318275451660156e+00,-3.203475189208984375e+01,-2.703721618652343750e+01,-3.445472335815429688e+01,1.263795089721679688e+01,-9.917095303535461426e-01,-4.457697296142578125e+01,1.113060569763183594e+01,2.190359306335449219e+01,-7.769553661346435547e+00,4.731545257568359375e+01,-1.838486289978027344e+01,-2.810803222656250000e+01
-3.393816232681274414e+00,-2.444248390197753906e+01,-2.996375656127929688e+01,-2.259275245666503906e+01,-9.173048019409179688e+00,6.987780761718750000e+01,1.573807048797607422e+01,-1.911030888557434082e+00,1.214941692352294922e+01,3.192086982727050781e+01,7.644135475158691406e+00,-1.017558479309082031e+01,-2.609469604492187500e+01,-1.182402801513671875e+01,-8.309818267822265625e+00,4.305054473876953125e+01,-2.590718460083007812e+01,-2.155163002014160156e+01,1.233481168746948242e+00,-1.162165451049804688e+01,-9.224735260009765625e+00,-3.851780319213867188e+01,-1.261457681655883789e+00,-1.300844192504882812e+01,7.993474483489990234e+00,-1.532626628875732422e+00,2.467884063720703125e+01,-1.717838096618652344e+01,3.030306100845336914e+00,4.405396938323974609e+00,1.505169153213500977e+00,8.574770927429199219e+00,-2.607274436950683594e+01,2.995099067687988281e+00,-3.146496295928955078e+00,2.188065052032470703e+00,-7.421979904174804688e+00,8.913404846191406250e+01,7.204333305358886719e+00,-1.245023727416992188e+01
-4.259907722473144531e+00,-2.132341575622558594e+01,-3.433375549316406250e+01,-2.746188926696777344e+01,-1.080903434753417969e+01,6.901372528076171875e+01,2.545891571044921875e+01,-8.098608255386352539e-01,8.947151184082031250e+00,2.564724159240722656e+01,1.297025108337402344e+01,-1.262621688842773438e+01,-2.816062927246093750e+01,-1.180252361297607422e+01,-2.081156349182128906e+01,5.559818267822265625e+01,-2.384832954406738281e+01,-1.786625289916992188e+01,-1.313619136810302734e+00,-1.075265121459960938e+01,-1.114819049835205078e+01,-3.700139236450195312e+01,-4.280370712280273438e+00,-1.366064167022705078e+01,1.163871192932128906e+01,-1.233686566352844238e+00,2.809200477600097656e+01,-1.359898757934570312e+01,-1.043114066123962402e+00,3.576971054077148438e+00,1.291259050369262695e+00,6.383655071258544922e+00,-2.383120155334472656e+01,8.945455551147460938e-01,-2.068767070770263672e+00,6.097953319549560547e+00,-6.885762214660644531e+00,9.215892791748046875e+01,-3.167023658752441406e+00,-7.443639755249023438e+00
-2.416535139083862305e+00,-3.807898712158203125e+01,-4.762810707092285156e+00,1.000065803527832031e+01,5.095312118530273438e+00,1.784099388122558594e+01,7.496983051300048828e+00,-7.061582088470458984e+00,3.328007507324218750e+01,1.529826354980468750e+01,-8.195535540580749512e-01,-3.839675426483154297e+00,-2.788667678833007812e+01,-5.550615787506103516e+00,1.014741992950439453e+01,3.438581466674804688e+01,-2.731251525878906250e+01,-1.097431182861328125e+01,-8.267670631408691406e+00,-2.641229248046875000e+01,-5.347216129302978516e-01,-3.563303756713867188e+01,1.841752815246582031e+01,-9.704033851623535156e+00,-4.737145423889160156e+00,-2.276609182357788086e+00,1.216139888763427734e+01,-1.541253948211669922e+01,-5.551198005676269531e+00,-1.372816562652587891e+01,1.558793640136718750e+01,-4.092316150665283203e+00,1.210855007171630859e+01,-1.019181919097900391e+01,-1.514364147186279297e+01,2.357744789123535156e+01,-5.387336349487304688e+01,1.170335845947265625e+02,1.171555328369140625e+01,-1.180909919738769531e+01
2.342736959457397461e+00,-3.413285827636718750e+01,-1.893797636032104492e+00,1.348001718521118164e+00,1.026787996292114258e+00,1.423688316345214844e+01,8.220121383666992188e+00,-9.296881675720214844e+00,3.310642623901367188e+01,1.485371875762939453e+01,7.982974052429199219e-01,-8.914376258850097656e+00,-2.079622650146484375e+01,-9.135072708129882812e+00,1.137137889862060547e+01,3.026267242431640625e+01,-3.119658279418945312e+01,-1.301323509216308594e+01,-1.213678169250488281e+01,-2.611834144592285156e+01,-1.336908459663391113e+00,-3.987181854248046875e+01,2.566345977783203125e+01,-4.154236316680908203e+00,-4.442454814910888672e+00,1.908482670783996582e+00,8.609838485717773438e+00,-1.366452598571777344e+01,-5.340390205383300781e+00,-1.161030673980712891e+01,1.174906730651855469e+01,-4.149178028106689453e+00,2.314922332763671875e+00,-1.056543159484863281e+01,-1.017151641845703125e+01,3.068274879455566406e+01,-5.184359741210937500e+01,1.220236206054687500e+02,1.322369098663330078e+01,-1.309573078155517578e+01
-7.095341682434082031e-01,-3.643279314041137695e+00,-1.601143264770507812e+01,-1.366216468811035156e+01,-1.140285301208496094e+01,-1.280428409576416016e+00,2.508681297302246094e+01,-6.860846519470214844e+00,-7.816431045532226562e+00,-5.602971553802490234e+00,5.528230285644531250e+01,-1.787684059143066406e+01,-2.345874214172363281e+01,-1.910060119628906250e+01,9.578804016113281250e+00,2.711189842224121094e+01,-1.663378143310546875e+01,-1.387829113006591797e+01,6.638293743133544922e+00,2.119305801391601562e+01,1.258278942108154297e+01,-1.790168952941894531e+01,2.570963287353515625e+01,1.121215343475341797e+01,-1.402716255187988281e+01,-1.465612411499023438e+01,2.302584648132324219e+01,1.813375091552734375e+01,-1.091804885864257812e+01,4.301455497741699219e+00,-4.266510391235351562e+01,-9.007215499877929688e-02,-5.156022310256958008e-02,-9.961056709289550781e+00,5.351905822753906250e+00,3.141944694519042969e+01,-2.223163604736328125e+01,5.043521118164062500e+01,-6.983480453491210938e+00,-2.771133995056152344e+01
-6.806445121765136719e+00,2.938997745513916016e+00,-1.558869171142578125e+01,-6.085281848907470703e+00,-8.202870368957519531e+00,-1.265225529670715332e+00,2.558912467956542969e+01,-5.902444839477539062e+00,-1.330259037017822266e+01,-4.647953510284423828e+00,5.129335021972656250e+01,-1.528858947753906250e+01,-3.184832382202148438e+01,-1.933737182617187500e+01,7.480179309844970703e+00,1.775645637512207031e+01,-1.156793403625488281e+01,-1.427585315704345703e+01,6.724128246307373047e+00,1.913556289672851562e+01,1.663130950927734375e+01,-1.120042037963867188e+01,3.019122505187988281e+01,3.682394027709960938e+00,-1.712769699096679688e+01,-1.470664405822753906e+01,1.877954101562500000e+01,2.521702957153320312e+01,-1.103872680664062500e+01,2.128662109375000000e+00,-3.650168228149414062e+01,-5.887940526008605957e-01,3.092192649841308594e+00,-1.792781066894531250e+01,-3.234272003173828125e+00,3.410930633544921875e+01,-2.826502037048339844e+01,5.213206863403320312e+01,-1.168249607086181641e+00,-1.983009147644042969e+01
-3.497002124786376953e+00,-2.559390449523925781e+01,-2.795306968688964844e+01,-5.981849193572998047e+00,-1.222958946228027344e+01,2.069365692138671875e+01,7.131881713867187500e-01,-6.030487537384033203e+00,-3.283977127075195312e+01,9.467385292053222656e+00,7.842749118804931641e+00,8.469043731689453125e+00,-7.090855598449707031e+00,5.599904537200927734e+00,4.090522766113281250e+00,2.943886184692382812e+01,-4.025858306884765625e+01,-1.821100807189941406e+01,2.200049161911010742e+00,-5.628070354461669922e+00,-7.491517543792724609e+00,-2.712687110900878906e+01,1.083804035186767578e+01,2.209128141403198242e+00,-2.012832260131835938e+01,-1.950083732604980469e+01,1.052199745178222656e+01,1.720044898986816406e+01,-1.976131200790405273e+00,-1.212003898620605469e+01,4.272654056549072266e+00,-2.784275436401367188e+01,-1.051059722900390625e+00,1.279693603515625000e+01,-9.233036041259765625e+00,1.725608825683593750e+00,-2.236648178100585938e+01,1.554995727539062500e+02,9.592550277709960938e+00,1.407551383972167969e+01
-4.773901462554931641e+00,-2.401404762268066406e+01,-2.635029220581054688e+01,-3.495685577392578125e+00,-1.101056671142578125e+01,2.086031723022460938e+01,-2.099293172359466553e-01,-5.404900550842285156e+00,-2.988595771789550781e+01,9.838330268859863281e+00,7.601263999938964844e+00,6.428592681884765625e+00,-7.008768081665039062e+00,5.399519920349121094e+00,8.059284210205078125e+00,2.909144210815429688e+01,-4.059708404541015625e+01,-1.781804656982421875e+01,1.591383695602416992e+00,-5.137359142303466797e+00,-8.351233482360839844e+00,-2.428650665283203125e+01,7.993891716003417969e+00,1.613701105117797852e+00,-1.739205360412597656e+01,-1.988021659851074219e+01,7.254447937011718750e+00,1.372201538085937500e+01,-8.916976451873779297e-01,-1.680095100402832031e+01,4.111362457275390625e+00,-2.567963409423828125e+01,-2.855844795703887939e-02,1.066888713836669922e+01,-1.082690811157226562e+01,4.602536201477050781e+00,-2.289819717407226562e+01,1.569321441650390625e+02,7.020290374755859375e+00,1.308966636657714844e+01
-6.645495414733886719e+00,1.261226177215576172e+01,-1.059093666076660156e+01,1.792144536972045898e+00,1.945700073242187500e+01,-2.131278228759765625e+01,1.075849609375000000e+02,-1.114066410064697266e+01,-1.437949180603027344e+00,2.898061180114746094e+01,1.546062088012695312e+01,-3.453039407730102539e+00,-1.459068679809570312e+01,-2.546599149703979492e+00,-7.958222198486328125e+01,9.598443031311035156e+00,2.329035949707031250e+01,2.117539596557617188e+01,-2.191133689880371094e+01,1.255338191986083984e+01,-9.507048606872558594e+00,-3.126003837585449219e+01,4.504853725433349609e+00,-3.952437210083007812e+01,8.186226844787597656e+00,6.907419681549072266e+00,8.258198738098144531e+00,1.804194641113281250e+01,-4.364758300781250000e+01,2.449718284606933594e+01,-3.165084266662597656e+01,-9.559243202209472656e+00,9.934544563293457031e+00,-4.034592628479003906e+00,1.939617919921875000e+01,3.303202629089355469e+00,-7.399997234344482422e+00,5.303734302520751953e+00,-1.332347297668457031e+01,3.727194547653198242e+00
-4.393114566802978516e+00,1.193873882293701172e+01,-1.037151336669921875e+01,5.996934890747070312e+00,1.974747467041015625e+01,-1.999780654907226562e+01,1.014028167724609375e+02,-9.708069801330566406e+00,1.891766786575317383e+00,2.378133010864257812e+01,1.133492660522460938e+01,-8.504564285278320312e+00,-1.640256690979003906e+01,-4.285755157470703125e+00,-6.930772399902343750e+01,1.250932693481445312e+01,2.459740066528320312e+01,1.584615898132324219e+01,-2.019110488891601562e+01,8.790777206420898438e+00,-1.203872489929199219e+01,-2.616243171691894531e+01,1.732919812202453613e+00,-3.841753005981445312e+01,8.310029029846191406e+00,9.699435234069824219e+00,8.380814552307128906e+00,1.779349136352539062e+01,-4.132953643798828125e+01,2.487181663513183594e+01,-2.912211990356445312e+01,-1.214283370971679688e+01,8.546165466308593750e+00,-4.645115852355957031e+00,1.259326934814453125e+01,8.728689193725585938e+00,-6.773488998413085938e+00,7.180254936218261719e+00,-1.298266601562500000e+01,2.361167907714843750e+00
-1.821873283386230469e+01,-1.389099121093750000e+01,-2.108723640441894531e+01,1.019336795806884766e+01,-1.380232143402099609e+01,1.111652565002441406e+01,1.127482128143310547e+01,3.501025199890136719e+00,-2.357623100280761719e+01,-4.198720932006835938e+00,1.438439178466796875e+01,-8.402828216552734375e+00,-1.288799095153808594e+01,-1.810494804382324219e+01,1.263295364379882812e+01,8.680606079101562500e+01,-1.248696517944335938e+01,-1.199636745452880859e+01,3.431578159332275391e+00,5.015496253967285156e+00,-7.356065750122070312e+00,-3.631099700927734375e+00,-2.440057945251464844e+01,1.382216930389404297e+01,-6.624217987060546875e+00,-6.040366172790527344e+00,-1.118133187294006348e+00,1.030035391449928284e-01,-3.442742347717285156e+00,-2.202266883850097656e+01,-1.179905652999877930e+00,-2.013449668884277344e+01,9.349523544311523438e+00,-1.522466564178466797e+01,-2.083670234680175781e+01,-2.426331281661987305e+00,-1.548336410522460938e+01,1.176983337402343750e+02,1.836029648780822754e+00,6.273043155670166016e+00
