2.387209701538085938e+01,-4.259143066406250000e+01,-2.794075012207031250e+01,-5.819017410278320312e+00,-5.379832267761230469e+00,-4.314887237548828125e+01,-1.274571609497070312e+01,-3.472479581832885742e+00,-1.689694166183471680e+00,2.634847760200500488e-01,1.218601703643798828e+01,-3.628852844238281250e+01,1.142944717407226562e+01,-2.499227523803710938e+01,-2.402735328674316406e+01,-4.414607524871826172e+00,-2.052569580078125000e+01,-2.428609371185302734e+00,9.081231117248535156e+00,3.396345901489257812e+01,-1.565905666351318359e+01,-1.151390933990478516e+01,-3.624916791915893555e+00,-4.434424972534179688e+01,1.687384223937988281e+01,5.182572937011718750e+01,5.345269393920898438e+01,-8.553393554687500000e+01,3.074685478210449219e+01,1.756811332702636719e+01,-2.147405242919921875e+01,2.838971557617187500e+02,8.987481594085693359e-01,-1.927210426330566406e+01,8.844707489013671875e+00,-4.296793460845947266e+00,-2.877716827392578125e+01,-6.604730224609375000e+01,3.684899902343750000e+01,-3.576137542724609375e+01
-1.282184886932373047e+01,-2.216652870178222656e+01,-1.176203536987304688e+01,-2.975249862670898438e+01,8.984737396240234375e+00,-1.840992164611816406e+01,1.276400089263916016e+00,-1.696020698547363281e+01,2.803981018066406250e+01,9.269646644592285156e+00,3.868957901000976562e+01,9.352504730224609375e+00,1.261382579803466797e+01,-3.469076156616210938e+00,-4.374042892456054688e+01,-2.425978851318359375e+01,-6.223876953125000000e+00,2.319511413574218750e+01,-7.726923465728759766e+00,-4.379594326019287109e+00,-7.411641120910644531e+00,-1.763259315490722656e+01,9.483194351196289062e-02,-4.019498443603515625e+01,4.318482589721679688e+01,8.222737312316894531e+00,3.091997718811035156e+01,-9.470504760742187500e+01,3.560401153564453125e+01,2.488897323608398438e+01,-1.463681888580322266e+01,2.886926879882812500e+02,1.975793075561523438e+01,-6.004990386962890625e+01,-1.278968238830566406e+01,1.032012653350830078e+01,-7.190187835693359375e+01,-4.026198196411132812e+01,-6.250568628311157227e-01,-3.125005531311035156e+01
2.786354303359985352e+00,-4.110870361328125000e+01,1.140915274620056152e+00,2.227136421203613281e+01,-3.897637939453125000e+01,-6.155722427368164062e+01,2.365147590637207031e+00,2.320981979370117188e+01,6.741477966308593750e+01,1.850037765502929688e+01,1.259049034118652344e+01,-4.676362991333007812e+01,-1.194683551788330078e+01,-2.150289726257324219e+01,-3.412936019897460938e+01,-3.298939514160156250e+01,-1.918626785278320312e+01,2.637908363342285156e+01,4.134616088867187500e+01,8.882142066955566406e+00,3.475349044799804688e+01,-4.660330963134765625e+01,6.160793781280517578e+00,-4.417433547973632812e+01,9.700427055358886719e+00,5.601740646362304688e+01,-1.144487190246582031e+01,-1.148461151123046875e+02,2.463998985290527344e+01,1.738842582702636719e+01,2.056728172302246094e+01,2.651193542480468750e+02,1.276714229583740234e+01,-4.809539031982421875e+01,3.135082244873046875e+01,1.956899642944335938e+00,-6.412953186035156250e+01,-4.982812118530273438e+01,1.966081809997558594e+01,-3.970264816284179688e+01
-1.331584930419921875e+01,1.823343849182128906e+01,2.657989692687988281e+01,-5.625234222412109375e+01,-2.925459861755371094e+00,-4.131934356689453125e+01,6.624870300292968750e+00,3.833702850341796875e+01,-3.398909866809844971e-01,2.305552482604980469e+01,-2.762109041213989258e-01,-3.336697387695312500e+01,-9.042282104492187500e+00,-3.051848602294921875e+01,-2.787177467346191406e+01,-6.050807952880859375e+00,-4.568366241455078125e+01,-5.487901687622070312e+00,-1.220770835876464844e+01,3.817079925537109375e+01,-2.969020843505859375e+01,-3.444544219970703125e+01,-4.114797592163085938e+01,-3.370340728759765625e+01,7.529785156250000000e+00,4.748745727539062500e+01,4.106159210205078125e+01,-6.921162414550781250e+01,4.080575942993164062e+01,1.127054977416992188e+01,1.020855636596679688e+02,2.018677520751953125e+02,7.956067919731140137e-01,-4.888443756103515625e+01,-6.568437814712524414e-01,-1.062702178955078125e+01,-3.821446228027343750e+01,-1.483447074890136719e+01,2.686404609680175781e+01,-2.471493721008300781e+01
-9.848689079284667969e+00,-5.002771759033203125e+01,2.957922172546386719e+01,2.448625183105468750e+01,5.000014305114746094e-01,-5.142414093017578125e+01,-2.405191230773925781e+01,1.649131202697753906e+01,8.760614776611328125e+01,-1.659537315368652344e+01,5.672380447387695312e+00,-4.627966690063476562e+01,6.725614166259765625e+01,-2.213466262817382812e+01,-1.198855400085449219e+01,-3.942218780517578125e+01,-4.039310455322265625e+01,-1.222687625885009766e+01,-4.995434951782226562e+01,-7.269579887390136719e+00,-1.743060111999511719e+01,6.529343128204345703e+00,-2.783847332000732422e+00,-3.666214752197265625e+01,2.261711120605468750e+00,7.420024108886718750e+01,-3.779078125953674316e-01,-5.875883865356445312e+01,2.329776573181152344e+01,-1.330109977722167969e+01,5.297064590454101562e+01,1.821849365234375000e+02,3.559674835205078125e+01,-3.259657669067382812e+01,-7.437761306762695312e+00,2.835892677307128906e+01,-5.504196929931640625e+01,-4.156667327880859375e+01,1.315707874298095703e+01,-2.591856002807617188e+00
1.504410028457641602e+00,4.888354301452636719e+00,-3.123160934448242188e+01,2.570018386840820312e+01,1.660870742797851562e+01,-4.973244094848632812e+01,6.533225059509277344e+00,-1.574730753898620605e+00,-2.048270988464355469e+01,5.511368274688720703e+00,-7.731099724769592285e-01,-2.697882461547851562e+01,2.628255844116210938e+01,-3.938351821899414062e+01,-4.880297851562500000e+01,-2.825479316711425781e+01,-3.627399921417236328e+00,2.597204780578613281e+01,1.937895774841308594e+01,2.726239013671875000e+01,-2.259833717346191406e+01,-5.433411121368408203e+00,1.822118186950683594e+01,-6.847845458984375000e+01,-1.541198348999023438e+01,4.332353591918945312e+01,1.346090316772460938e+01,-6.433396911621093750e+01,3.594475173950195312e+01,3.180502128601074219e+01,1.675147628784179688e+01,2.028989868164062500e+02,-1.618671607971191406e+01,-1.512275314331054688e+01,-8.114633560180664062e+00,-1.075455474853515625e+01,-3.204480743408203125e+01,-5.198708343505859375e+01,4.238150787353515625e+01,-3.138809442520141602e+00
4.921830749511718750e+01,-1.866767883300781250e+01,6.326284408569335938e+01,9.188184356689453125e+01,1.861103248596191406e+01,-4.312374877929687500e+01,-8.165180206298828125e+00,8.007888793945312500e+01,-1.667072486877441406e+01,-1.440448474884033203e+01,-3.237336277961730957e-01,-4.971064090728759766e+00,9.185346221923828125e+01,-4.612912750244140625e+01,-1.683461380004882812e+01,-1.759643912315368652e+00,-4.394899368286132812e+01,3.184879493713378906e+01,-5.418044281005859375e+01,-1.575335502624511719e+01,-5.808054351806640625e+01,-1.141617774963378906e+01,-3.794637298583984375e+01,-4.752840042114257812e+01,-3.723867034912109375e+01,4.378764724731445312e+01,4.448256301879882812e+01,-4.426895141601562500e+01,-2.119486236572265625e+01,-3.990472030639648438e+01,2.637466239929199219e+01,9.884532165527343750e+01,-1.137550258636474609e+01,-7.749000072479248047e+00,2.362438440322875977e-01,-4.461557388305664062e+01,-2.399341583251953125e+01,-4.995902252197265625e+01,2.157279205322265625e+01,5.813086700439453125e+01
-5.604483604431152344e+00,-6.052118682861328125e+01,-3.957631587982177734e+00,3.540383911132812500e+01,-2.799484252929687500e+01,-5.290490722656250000e+01,-6.626712322235107422e+00,1.758003044128417969e+01,1.877035140991210938e+01,-1.251016139984130859e+01,1.076618766784667969e+01,-2.150303649902343750e+01,2.687109947204589844e+01,-2.601723670959472656e+01,-1.081402683258056641e+01,-2.013328742980957031e+01,-2.580072975158691406e+01,-5.242341995239257812e+00,-1.116474246978759766e+01,2.542929172515869141e+00,-6.074900627136230469e+00,5.090421676635742188e+00,8.256422996520996094e+00,-3.902194213867187500e+01,-4.599910259246826172e+00,5.716894531250000000e+01,9.760769605636596680e-01,-9.449722290039062500e+01,3.132494735717773438e+01,8.584138870239257812e+00,1.879014396667480469e+01,2.625827026367187500e+02,1.038028717041015625e+01,-8.376579284667968750e+00,-9.652606964111328125e+00,-1.122843456268310547e+01,-5.745537185668945312e+01,-4.088271331787109375e+01,5.262659835815429688e+01,-5.147880077362060547e+00
6.647849082946777344e+00,-3.307583236694335938e+01,5.521360397338867188e+00,-3.121554374694824219e+01,4.218214035034179688e+00,-2.657713317871093750e+01,-9.575617790222167969e+00,6.493552684783935547e+00,-7.755576610565185547e+00,-1.422944068908691406e+01,2.084159660339355469e+01,1.288672447204589844e+01,-1.000481605529785156e+01,-2.018095779418945312e+01,-2.288346672058105469e+01,1.425101661682128906e+01,-2.486244583129882812e+01,2.555967807769775391e+00,7.766256809234619141e+00,1.597943401336669922e+01,-1.459279251098632812e+01,-1.344200420379638672e+01,-1.610554885864257812e+01,-5.974104690551757812e+01,2.982397079467773438e+01,2.055905103683471680e+00,1.084258804321289062e+02,-7.352719879150390625e+01,2.800216484069824219e+01,-3.484020709991455078e+00,-2.424066543579101562e+01,2.679644775390625000e+02,5.635918617248535156e+00,-3.101564979553222656e+01,-1.031738948822021484e+01,-9.297839164733886719e+00,-2.528819656372070312e+01,-5.277570343017578125e+01,2.149226188659667969e+01,-2.639744758605957031e+01
-2.192832565307617188e+01,-2.498185729980468750e+01,8.041984438896179199e-01,-3.083785438537597656e+01,-6.852272033691406250e+00,-1.391554450988769531e+01,-2.594818174839019775e-01,-1.204714679718017578e+01,-9.095935821533203125e+00,-8.060584068298339844e+00,3.579189682006835938e+01,4.250172805786132812e+01,7.402337551116943359e+00,-2.380135345458984375e+01,-3.498125457763671875e+01,-1.074312973022460938e+01,-2.295634841918945312e+01,3.098688316345214844e+01,-4.821588039398193359e+00,-5.091041326522827148e-01,-1.411803627014160156e+01,2.041354370117187500e+01,2.226642799377441406e+01,-5.782945251464843750e+01,3.589414978027343750e+01,-4.806541442871093750e+00,4.398342895507812500e+01,-6.412179565429687500e+01,4.189471054077148438e+01,-6.803098201751708984e+00,-3.298676300048828125e+01,2.480318298339843750e+02,-1.362168598175048828e+01,-2.987474822998046875e+01,-4.093768310546875000e+01,-2.215783357620239258e+00,-2.475774765014648438e+01,-2.100842475891113281e+01,1.014063453674316406e+01,-1.263538002967834473e+00
2.396815872192382812e+01,-3.030082702636718750e+01,-1.937581825256347656e+01,-6.916712951660156250e+01,2.659226608276367188e+01,-1.356745147705078125e+01,-2.226361656188964844e+01,4.439353942871093750e-04,2.355496788024902344e+01,-2.063596916198730469e+01,6.258303523063659668e-01,-2.575099182128906250e+01,3.452664947509765625e+01,-1.564139652252197266e+01,2.518107604980468750e+01,-1.048067951202392578e+01,-1.117739677429199219e+01,-1.876093482971191406e+01,-2.397730636596679688e+01,-2.343262863159179688e+01,-3.332999420166015625e+01,-1.170747280120849609e+01,-3.467810058593750000e+01,-9.938143730163574219e+00,-1.233473873138427734e+01,2.108798599243164062e+01,4.864250946044921875e+01,-4.286418151855468750e+01,2.955825996398925781e+01,2.534671401977539062e+01,1.453599834442138672e+01,2.167454528808593750e+02,7.116822719573974609e+00,-4.061731719970703125e+01,-3.811962509155273438e+01,1.267245006561279297e+01,-6.919427871704101562e+00,-3.624578857421875000e+01,5.646514892578125000e+01,4.645563125610351562e+00
6.254123687744140625e+01,-1.564288520812988281e+01,-1.861892509460449219e+01,5.985310363769531250e+01,2.750370025634765625e+00,-5.702312469482421875e+01,-1.133438682556152344e+01,1.803922080993652344e+01,1.270521759986877441e+00,9.327954292297363281e+00,2.112254905700683594e+01,-3.903556823730468750e+01,5.232082366943359375e+00,-4.138276290893554688e+01,-1.394628143310546875e+01,-2.978083610534667969e+01,-3.855623626708984375e+01,2.063995170593261719e+01,1.349069213867187500e+01,7.612981319427490234e+00,-1.355512428283691406e+01,-1.213778972625732422e+01,-9.228979110717773438e+00,-5.757236862182617188e+01,1.176350355148315430e+00,5.819888305664062500e+01,1.721805572509765625e+01,-1.051252441406250000e+02,-7.032910823822021484e+00,2.540229225158691406e+01,1.809313774108886719e+01,2.550166931152343750e+02,3.528295516967773438e+00,-3.478677749633789062e+01,-3.162755203247070312e+01,-3.699230253696441650e-01,-4.862212753295898438e+01,-5.301662063598632812e+01,4.699469375610351562e+01,-9.131794929504394531e+00
-1.210415649414062500e+01,-2.241669654846191406e+01,3.604325294494628906e+00,-4.596542739868164062e+01,1.828256034851074219e+01,-2.886744880676269531e+01,-1.658613014221191406e+01,-9.195603370666503906e+00,4.182433319091796875e+01,1.629528427124023438e+01,-1.125151824951171875e+01,-4.116688156127929688e+01,2.702757644653320312e+01,-1.292763614654541016e+01,-1.138077378273010254e+00,-3.877326965332031250e+01,-5.680933475494384766e+00,-7.582777500152587891e+00,-2.687503433227539062e+01,4.691408634185791016e+00,-2.103671073913574219e+01,-4.052550506591796875e+01,3.673600673675537109e+00,-1.293798828125000000e+01,-1.343529033660888672e+01,5.055670547485351562e+01,-2.814110565185546875e+01,-6.126231384277343750e+01,5.342757415771484375e+01,1.887922668457031250e+01,7.804887390136718750e+01,2.146702270507812500e+02,-6.764853954315185547e+00,-6.443173217773437500e+01,5.569350242614746094e+00,9.279694557189941406e+00,-4.888760757446289062e+01,-6.958823204040527344e+00,5.540288543701171875e+01,-1.633906745910644531e+01
-3.142448663711547852e+00,-2.736217498779296875e+00,-8.118353843688964844e+00,-1.845858573913574219e+01,2.970146751403808594e+01,-2.483251380920410156e+01,-2.679865264892578125e+01,-1.253333282470703125e+01,-2.581844902038574219e+01,-2.300363349914550781e+01,1.974432945251464844e+01,5.143646621704101562e+01,-7.604244232177734375e+00,-2.755560874938964844e+01,1.126620292663574219e+01,2.589007949829101562e+01,-2.454218673706054688e+01,-2.251022720336914062e+01,-8.901270866394042969e+00,1.426294612884521484e+01,-2.903119277954101562e+01,1.420691394805908203e+01,-5.845523834228515625e+00,-7.012261962890625000e+01,7.880983734130859375e+01,1.517312145233154297e+01,1.532136688232421875e+02,-5.166550827026367188e+01,6.048713207244873047e+00,2.092069244384765625e+01,-1.954302597045898438e+01,2.093478698730468750e+02,-1.048980903625488281e+01,-4.324119567871093750e+01,-3.730019760131835938e+01,-2.326349258422851562e+01,-3.900866317749023438e+01,-4.496911239624023438e+01,-5.430908203125000000e+00,-3.358088684082031250e+01
-1.584467315673828125e+01,-7.989692211151123047e+00,9.531261444091796875e+00,-4.279905796051025391e+00,-2.325408935546875000e+01,-5.748386383056640625e+00,4.457491040229797363e-01,-8.941213607788085938e+00,3.025111675262451172e+00,-2.394971084594726562e+01,3.891602325439453125e+01,1.476773071289062500e+02,-3.354542541503906250e+01,-2.211695480346679688e+01,-4.628232574462890625e+01,4.718679428100585938e+00,-4.518957519531250000e+01,7.190823364257812500e+01,-1.088030338287353516e+01,1.340496444702148438e+01,1.645372581481933594e+01,2.362398719787597656e+01,4.700262451171875000e+01,-7.654708862304687500e+01,5.102931976318359375e+01,-2.876536369323730469e+01,6.411726379394531250e+01,-5.224703979492187500e+01,2.658409690856933594e+01,-3.240242767333984375e+01,-7.116613388061523438e+00,1.373126831054687500e+02,-3.811829376220703125e+01,-4.906358718872070312e+01,-4.595704650878906250e+01,-3.251392364501953125e+01,-6.863890838623046875e+01,2.323451995849609375e+01,-2.161821746826171875e+01,2.199285888671875000e+01
3.060566329956054688e+01,-2.703732681274414062e+01,-2.529324340820312500e+01,-2.760679626464843750e+01,2.335409545898437500e+01,-3.341461944580078125e+01,-1.487493228912353516e+01,-6.344523906707763672e+00,2.007461547851562500e+01,-2.624378967285156250e+01,1.982286453247070312e+01,1.468336701393127441e+00,2.419670104980468750e+01,-1.952848434448242188e+01,1.209081649780273438e+00,-6.201726913452148438e+00,-1.655311393737792969e+01,-1.013463258743286133e+00,-7.452203750610351562e+00,-1.370280361175537109e+01,-3.097046470642089844e+01,-1.731870460510253906e+01,-4.006200027465820312e+01,-5.157801818847656250e+01,7.016140460968017578e+00,2.221502304077148438e+01,8.936570739746093750e+01,-6.682714843750000000e+01,1.923755645751953125e+01,3.109236145019531250e+01,3.928039073944091797e+00,2.873647766113281250e+02,-2.979147672653198242e+00,-5.773984527587890625e+01,-3.685466766357421875e+01,-1.111749076843261719e+01,-1.888778686523437500e+01,-5.581375122070312500e+01,5.743819046020507812e+01,-2.299897193908691406e+01
7.348162651062011719e+00,-3.715731430053710938e+01,1.355463695526123047e+01,-2.980961036682128906e+01,-3.182171058654785156e+01,-3.480315017700195312e+01,-1.229689025878906250e+01,4.266221523284912109e+00,2.890995979309082031e+00,1.106921195983886719e+01,-2.287406921386718750e+01,-1.932646560668945312e+01,-1.306062221527099609e+01,-7.601565122604370117e-01,-2.591431427001953125e+01,-2.433284378051757812e+01,2.044834375381469727e+00,-1.628052520751953125e+01,-5.940840721130371094e+00,-7.213160514831542969e+00,1.269278144836425781e+01,-3.043833732604980469e+01,1.452561378479003906e+01,-2.494806861877441406e+01,7.017335891723632812e+00,7.768087768554687500e+01,-1.519731807708740234e+01,-1.063394165039062500e+02,6.418479919433593750e+01,-6.575683116912841797e+00,8.876195526123046875e+01,2.621892395019531250e+02,-3.090086364746093750e+01,-4.423579788208007812e+01,7.501562500000000000e+01,-4.293824195861816406e+00,-3.965741729736328125e+01,-4.289182662963867188e+01,1.361649131774902344e+01,-2.980315971374511719e+01
-3.433205413818359375e+01,-3.176870346069335938e+01,4.847870349884033203e+00,5.174749851226806641e+00,2.143381690979003906e+01,-1.300636005401611328e+01,-6.607525348663330078e+00,-1.120464611053466797e+01,-3.571009445190429688e+01,-1.125652885437011719e+01,2.780023002624511719e+01,3.362565994262695312e+01,4.164981079101562500e+01,-5.741827392578125000e+01,-9.275625228881835938e+00,1.218431711196899414e+00,-7.566345691680908203e+00,2.965813446044921875e+01,-3.323576354980468750e+01,2.617681980133056641e+00,-1.900252342224121094e+01,3.758540725708007812e+01,2.746850776672363281e+01,-5.803554153442382812e+01,1.594886183738708496e+00,5.882440567016601562e+00,2.885906982421875000e+01,-6.601252746582031250e+01,4.264507675170898438e+01,-7.317770957946777344e+00,-3.358771896362304688e+01,2.377623291015625000e+02,-2.781378936767578125e+01,-6.034229660034179688e+01,-4.510276794433593750e+01,-4.680095672607421875e+00,-3.364308166503906250e+01,-2.210463333129882812e+01,3.928897857666015625e+01,3.988528823852539062e+01
-2.589457321166992188e+01,8.620114135742187500e+01,-4.040623474121093750e+01,5.501260280609130859e+00,-6.914156913757324219e+00,-2.750846481323242188e+01,1.507247161865234375e+01,6.972848510742187500e+01,-2.515828323364257812e+01,2.817058563232421875e+01,8.104740142822265625e+00,-9.219050407409667969e+00,-7.511470794677734375e+00,-2.474459648132324219e+01,-5.062110137939453125e+01,-2.533562278747558594e+01,7.694809913635253906e+00,4.603614425659179688e+01,7.452534198760986328e+00,1.369919300079345703e+01,-5.236230850219726562e+01,-2.545365333557128906e+01,-1.329169273376464844e+01,-5.614130401611328125e+01,2.281883955001831055e+00,5.236017608642578125e+01,1.324567604064941406e+01,6.040910243988037109e+00,2.067188453674316406e+01,-3.165283966064453125e+01,1.046360549926757812e+02,2.686174011230468750e+01,-5.297834396362304688e+01,-3.990834045410156250e+01,3.326758956909179688e+01,-7.469808101654052734e+00,-5.986108779907226562e+00,5.246287345886230469e+00,-3.637809753417968750e+01,1.264419078826904297e+01
2.446056175231933594e+01,-4.234830093383789062e+01,-8.528479576110839844e+00,2.315486907958984375e+01,-2.452722358703613281e+01,-5.115676498413085938e+01,-8.636120796203613281e+00,2.095897293090820312e+01,2.599198341369628906e+01,1.286861133575439453e+01,-5.579857826232910156e+00,-3.796188354492187500e+01,1.028037428855895996e+00,-1.214216327667236328e+01,-2.373724555969238281e+01,-3.032464218139648438e+01,-3.280063247680664062e+01,1.232324981689453125e+01,2.038236999511718750e+01,8.539397239685058594e+00,2.955198049545288086e+00,-4.233882904052734375e+01,-1.230261564254760742e+00,-3.802132797241210938e+01,-6.085786819458007812e-01,9.384025573730468750e+01,-3.466293811798095703e+00,-9.765122985839843750e+01,1.751054954528808594e+01,2.517559814453125000e+01,7.222462654113769531e+00,2.463380584716796875e+02,5.897795677185058594e+00,-4.045906066894531250e+01,2.310375022888183594e+01,-1.407046031951904297e+01,-4.889479827880859375e+01,-3.669114303588867188e+01,4.426044082641601562e+01,-1.485097408294677734e+01
-5.733052253723144531e+00,-8.539983367919921875e+01,-1.405398398637771606e-01,2.282604789733886719e+01,-9.633502006530761719e+00,-3.857847595214843750e+01,-3.405164480209350586e+00,7.517523288726806641e+00,2.128837432861328125e+02,-1.065498161315917969e+01,3.553837203979492188e+01,-1.057864532470703125e+02,-4.477893447875976562e+01,-2.937927055358886719e+01,-7.596207427978515625e+01,-1.072049522399902344e+01,-9.415229797363281250e+00,4.271969223022460938e+01,-4.597805500030517578e+00,1.012492599487304688e+02,2.572893905639648438e+01,-2.204652976989746094e+01,2.139247703552246094e+01,3.752404022216796875e+01,-8.511565208435058594e+00,-1.617898750305175781e+01,1.494245243072509766e+01,-1.126525878906250000e+01,-3.713658142089843750e+01,1.044828033447265625e+01,-4.862753295898437500e+01,2.741829872131347656e+00,1.615064392089843750e+02,-3.705472230911254883e+00,-1.897336006164550781e+01,5.374596023559570312e+01,7.304837703704833984e+00,-7.569522857666015625e+01,-2.154329490661621094e+01,-6.020330047607421875e+01
-1.077203559875488281e+01,-7.824156951904296875e+01,5.427531814575195312e+01,2.934111404418945312e+01,-1.522436904907226562e+01,-1.512236595153808594e+01,-3.536978530883789062e+01,-8.592244148254394531e+00,3.197476387023925781e+01,-7.890330553054809570e-01,7.466319084167480469e+00,-5.603174591064453125e+01,-8.192417144775390625e+01,-4.009629249572753906e+00,-1.515869522094726562e+01,-2.780086994171142578e+00,-5.737308120727539062e+01,-3.923172760009765625e+01,-3.710719585418701172e+00,6.013121032714843750e+01,-1.160072231292724609e+01,3.673324966430664062e+01,-9.709997177124023438e+00,1.736653709411621094e+01,5.507167434692382812e+01,1.749945640563964844e+01,3.300230789184570312e+01,1.036548900604248047e+01,-5.912867069244384766e+00,1.463854598999023438e+01,-1.142595481872558594e+01,1.456928253173828125e+01,2.299440460205078125e+02,1.614442443847656250e+01,-5.522909927368164062e+01,-1.824536895751953125e+01,-8.459727478027343750e+01,6.099426651000976562e+01,-2.620408248901367188e+01,-4.227452850341796875e+01
-2.094971466064453125e+01,-3.492501068115234375e+01,2.061459541320800781e+01,3.476058197021484375e+01,8.286397552490234375e+01,9.483522796630859375e+01,-1.672520256042480469e+01,-2.912836456298828125e+01,5.241710662841796875e+01,5.236992263793945312e+01,-6.383306503295898438e+00,-5.724968338012695312e+01,-3.416002511978149414e+00,-9.453869819641113281e+00,-1.074299097061157227e+00,-4.358622741699218750e+01,-1.845593643188476562e+01,-7.329472064971923828e+00,1.847804450988769531e+01,-2.774317169189453125e+01,-7.572114944458007812e+00,-8.317954063415527344e+00,-2.946704101562500000e+01,-3.413789749145507812e+01,1.715591812133789062e+01,-4.523387145996093750e+01,-3.064141845703125000e+01,-2.737705993652343750e+01,9.618577003479003906e+00,1.384395885467529297e+01,1.406877613067626953e+01,3.687391042709350586e+00,7.595850372314453125e+01,2.266210079193115234e+00,-4.068633651733398438e+01,2.299411773681640625e+01,1.072804450988769531e+01,6.643470001220703125e+01,-5.246381378173828125e+01,-4.079064941406250000e+01
-2.148178863525390625e+01,-7.042300415039062500e+01,1.696029663085937500e+01,3.934705352783203125e+01,9.142774963378906250e+01,2.420571744441986084e-01,-3.623668289184570312e+01,-5.003524303436279297e+00,3.498488998413085938e+01,2.223466873168945312e+01,-2.398177719116210938e+01,-7.058106994628906250e+01,-9.338844299316406250e+01,6.331767272949218750e+01,2.164356231689453125e+00,-5.090826797485351562e+01,-2.684961891174316406e+01,-5.082802200317382812e+01,2.650607109069824219e+01,8.786971092224121094e+00,-3.569841766357421875e+01,3.292689514160156250e+01,-9.282086372375488281e+00,5.503068923950195312e+00,1.307589626312255859e+01,-2.413969612121582031e+01,5.629524993896484375e+01,2.356226682662963867e+00,-4.082155990600585938e+01,-7.690007209777832031e+00,-2.965068244934082031e+01,-1.509728431701660156e+01,2.784946899414062500e+02,1.868675422668457031e+01,-3.421170806884765625e+01,-1.997329902648925781e+01,-5.043522262573242188e+01,2.939165878295898438e+01,1.846627831459045410e+00,-2.787878799438476562e+01
-1.656497001647949219e+01,-6.015719604492187500e+01,-6.671687316894531250e+01,1.987605667114257812e+01,1.302621364593505859e+00,-1.556637954711914062e+01,-2.415179061889648438e+01,8.269457817077636719e+00,8.822245025634765625e+01,2.185811614990234375e+01,5.388752746582031250e+01,-7.803317260742187500e+01,-6.073385620117187500e+01,-1.040358161926269531e+01,-1.297338771820068359e+01,6.786145687103271484e+00,-4.051456069946289062e+01,-8.135352134704589844e+00,2.772047805786132812e+01,2.952991867065429688e+01,-1.389702224731445312e+01,1.812538385391235352e+00,2.416944885253906250e+01,1.160738468170166016e+01,1.893425559997558594e+01,-2.739072799682617188e+01,9.799520874023437500e+01,-2.800515937805175781e+01,-6.147412109375000000e+01,-1.026705169677734375e+01,-9.244459152221679688e+00,8.318855166435241699e-01,1.770059814453125000e+02,3.553559875488281250e+01,-3.167707061767578125e+01,1.337253761291503906e+01,1.671970939636230469e+01,-1.187333202362060547e+01,-1.424192905426025391e+01,-5.342577743530273438e+01
-2.866347694396972656e+01,-8.873767852783203125e+00,9.652433991432189941e-01,1.909296989440917969e+01,1.312536163330078125e+02,-7.223430633544921875e+00,-4.630303192138671875e+01,6.857611179351806641e+00,6.891790008544921875e+01,1.916510772705078125e+01,-1.297097873687744141e+01,-2.965780258178710938e+01,-5.428354644775390625e+01,-1.134846687316894531e+01,7.424338531494140625e+01,-5.374257659912109375e+01,-1.473959732055664062e+01,-3.816924285888671875e+01,-8.111413002014160156e+00,1.067836856842041016e+01,-1.367570972442626953e+01,2.716477775573730469e+01,-3.764609909057617188e+01,2.040287017822265625e+01,3.359965133666992188e+01,-1.345202350616455078e+01,6.696910858154296875e+01,1.493505859375000000e+01,-2.505332946777343750e+01,-7.184238433837890625e+00,-1.672209024429321289e+00,2.151983737945556641e+00,9.893251037597656250e+01,-2.984929656982421875e+01,-5.165645217895507812e+01,-3.446308612823486328e+00,-1.812951660156250000e+01,-4.316801834106445312e+01,-1.221142959594726562e+01,-2.411034393310546875e+01
-4.682223510742187500e+01,-5.671051406860351562e+01,-1.898987579345703125e+01,5.920672988891601562e+01,-1.050138282775878906e+01,-2.681173324584960938e+01,-1.508425903320312500e+01,3.338581466674804688e+01,4.724368667602539062e+01,2.625073623657226562e+01,3.242662048339843750e+01,-4.015442276000976562e+01,-4.712898254394531250e+01,-6.326391983032226562e+01,-6.014262771606445312e+01,-6.922150421142578125e+01,-4.870542144775390625e+01,6.901142120361328125e+01,2.116576582193374634e-01,1.494811706542968750e+02,-1.805121040344238281e+01,-1.586631965637207031e+01,-3.640594863891601562e+01,3.362105941772460938e+01,2.644780540466308594e+01,-4.804289627075195312e+01,-2.331760978698730469e+01,1.459042644500732422e+01,-1.708203887939453125e+01,-1.348341941833496094e+01,-7.654641723632812500e+01,3.023477745056152344e+01,1.728980865478515625e+02,9.206005096435546875e+01,-2.140781211853027344e+01,-2.764684677124023438e+00,-1.410020256042480469e+01,2.671449279785156250e+01,-1.916513061523437500e+01,-4.033886909484863281e+00
